head,rel,tail,score,cutoff,decision,head_name,tail_name,kg_rel_types,check_failed,kg_any_edge,in_KG,kg_sign_conflict,kg_rel_type
WBPhenotype:0002263,phenotype_chemicalentity,25202509,-1.8036904335021973,-0.1369889979525682,REJECT,mitochondrial membrane potential increased,CDP-choline(1-),[],False,False,False,False,
WBPhenotype:0002263,phenotype_chemicalentity,305,-1.5360466241836548,-0.1369889979525682,REJECT,mitochondrial membrane potential increased,2-hydroxyethyl(trimethyl)azanium,[],False,False,False,False,
WBPhenotype:0002263,phenotype_chemicalentity,449688,-0.6544643640518188,-0.1369889979525682,REJECT,mitochondrial membrane potential increased,2-hydroxyethyl-dimethyl-(111C)methylazanium,[],False,False,False,False,
WBPhenotype:0002263,phenotype_chemicalentity,13805,-1.7678426504135132,-0.1369889979525682,REJECT,mitochondrial membrane potential increased,"2-[[[(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methoxy-hydroxyphosphoryl]oxy-hydroxyphosphoryl]oxyethyl-trimethylazanium",[],False,False,False,False,
WBPhenotype:0002263,phenotype_chemicalentity,700,-1.4397366046905518,-0.1369889979525682,REJECT,mitochondrial membrane potential increased,2-aminoethanol,[],False,False,False,False,
WBPhenotype:0002263,phenotype_chemicalentity,74819,-1.1179360151290894,-0.1369889979525682,REJECT,mitochondrial membrane potential increased,2-aminoethanol;hydrochloride,[],False,False,False,False,
WBPhenotype:0002263,phenotype_chemicalentity,123727,-1.5374196767807007,-0.1369889979525682,REJECT,mitochondrial membrane potential increased,"[2-aminoethoxy(hydroxy)phosphoryl] [(2R,3S,4R,5R)-5-(4-amino-2-oxopyrimidin-1-yl)-3,4-dihydroxyoxolan-2-yl]methyl hydrogen phosphate",[],False,False,False,False,
WBPhenotype:0002263,phenotype_chemicalentity,136036248,-1.1026859283447266,-0.1369889979525682,REJECT,mitochondrial membrane potential increased,"2-aminoethanol;3-[3-[[2-(3,4-dimethylphenyl)-5-methyl-3-oxo-1H-pyrazol-4-yl]diazenyl]-2-hydroxyphenyl]benzoic acid",[],False,False,False,False,
WBPhenotype:0002263,phenotype_chemicalentity,14455158,-1.295255422592163,-0.1369889979525682,REJECT,mitochondrial membrane potential increased,N-(2-hydroxyethyl)heptadecanamide,[],False,False,False,False,
WBPhenotype:0002263,phenotype_chemicalentity,2724480,-1.2841798067092896,-0.1369889979525682,REJECT,mitochondrial membrane potential increased,(S)-carnitine,[],False,False,False,False,
WBPhenotype:0002263,phenotype_chemicalentity,10917,-2.0171656608581543,-0.1369889979525682,REJECT,mitochondrial membrane potential increased,(R)-carnitine,[],False,False,False,False,
WBPhenotype:0002263,phenotype_chemicalentity,288,-1.5947250127792358,-0.1369889979525682,REJECT,mitochondrial membrane potential increased,3-hydroxy-4-(trimethylazaniumyl)butanoate,[],False,False,False,False,
WBPhenotype:0002263,phenotype_chemicalentity,18230,-1.2464418411254883,-0.1369889979525682,REJECT,mitochondrial membrane potential increased,(3S)-3-acetyloxy-4-(trimethylazaniumyl)butanoate,[],False,False,False,False,
WBPhenotype:0002263,phenotype_chemicalentity,5970,-1.6611037254333496,-0.1369889979525682,REJECT,mitochondrial membrane potential increased,(3-carboxy-2-hydroxypropyl)-trimethylazanium;chloride,[],False,False,False,False,
